-3.224138214586059092e+00   4.968701373884689331e-05   1.283018615557705161e-02   3.132269458016464503e-01   3.365211483813215776e-01   3.446618417666047485e-01
-3.213687199248516535e+00   5.052632834319252997e-05   1.304691406507566161e-02   3.185179852564962166e-01   3.420523570906178201e-01   3.503577859714601672e-01
-3.203236183910973978e+00   5.137338523420846299e-05   1.326564118869029592e-02   3.238578320882594674e-01   3.476313684113288560e-01   3.561038059233189168e-01
-3.192785168721655964e+00   5.222801945285767528e-05   1.348632493068026121e-02   3.292454463951297039e-01   3.532570213905769085e-01   3.618987304898379498e-01
-3.182334153384113407e+00   5.309005846788097645e-05   1.370892074000482248e-02   3.346797405400100955e-01   3.589281063118636705e-01   3.677413382382604401e-01
-3.171883138046570849e+00   5.395932221418877115e-05   1.393338212023672966e-02   3.401595793925353273e-01   3.646433650719222985e-01   3.736303577920822572e-01
-3.161432122857252836e+00   5.483562327168641773e-05   1.415966067573851822e-02   3.456837814563865074e-01   3.704014924718008750e-01   3.795644691288665995e-01
-3.150981107519710278e+00   5.571876705211259309e-05   1.438770615990793769e-02   3.512511200471205020e-01   3.762011375686887260e-01   3.855423049406520031e-01
-3.140530092330392264e+00   5.660855189243679792e-05   1.461746649929505579e-02   3.568603238809475164e-01   3.820409044035005808e-01   3.915624513505178705e-01
-3.130079076992849707e+00   5.750476934332484968e-05   1.484888786808986547e-02   3.625100788932179574e-01   3.879193540166763765e-01   3.976234499568040981e-01
-3.119628061655307150e+00   5.840720428626203822e-05   1.508191471836582351e-02   3.681990289767667068e-01   3.938350053384712668e-01   4.037237987170592124e-01
-3.109177046465989136e+00   5.931563520754456044e-05   1.531648985082995421e-02   3.739257777091549717e-01   3.997863370973975261e-01   4.098619538813078611e-01
-3.098726031128446579e+00   6.022983447270206775e-05   1.555255448568427547e-02   3.796888900826304591e-01   4.057717897423614439e-01   4.160363319399571491e-01
-3.088275015790904021e+00   6.114956851555458639e-05   1.579004831144409024e-02   3.854868936959419679e-01   4.117897667932660100e-01   4.222453109820842321e-01
-3.077824000601586008e+00   6.207459815299413834e-05   1.602890956622093910e-02   3.913182807387230455e-01   4.178386370175328213e-01   4.284872329058063700e-01
-3.067372985264043450e+00   6.300467891824532108e-05   1.626907512377716997e-02   3.971815100923663522e-01   4.239167367228452998e-01   4.347604057490995766e-01
-3.056921970074725436e+00   6.393956127699291310e-05   1.651048054933444698e-02   4.030750086924926312e-01   4.300223712815510746e-01   4.410631052280387654e-01
-3.046470954737182879e+00   6.487899105606346627e-05   1.675306021026795253e-02   4.089971742313591174e-01   4.361538180404134768e-01   4.473935777052510665e-01
-3.036019939399640322e+00   6.582270968825162764e-05   1.699674733932545964e-02   4.149463767012450122e-01   4.423093280247475390e-01   4.537500419145663044e-01
-3.025568924210322308e+00   6.677045459488209576e-05   1.724147413341254112e-02   4.209209608061221797e-01   4.484871285433865706e-01   4.601306916162447025e-01
-3.015117908872779751e+00   6.772195959768974533e-05   1.748717185994828893e-02   4.269192485581472796e-01   4.546854259678576038e-01   4.665336984328926628e-01
-3.004666893535237193e+00   6.867695519857644937e-05   1.773377092910414024e-02   4.329395410412490430e-01   4.609024076609865572e-01   4.729572138080436194e-01
-2.994215878345919180e+00   6.963516900521433029e-05   1.798120100370321356e-02   4.389801210941309817e-01   4.671362448406056189e-01   4.793993719311753221e-01
-2.983764863008376622e+00   7.059632616644683758e-05   1.822939111164962114e-02   4.450392560550405219e-01   4.733850955004805794e-01   4.858582927232248938e-01
-2.973313847819058608e+00   7.156014966396591207e-05   1.847826972124537101e-02   4.511151996005011711e-01   4.796471064012935992e-01   4.923320838623937989e-01
-2.962862832481516051e+00   7.252636083100667862e-05   1.872776487512776977e-02   4.572061950151643517e-01   4.859204165206768011e-01   4.988188443189010557e-01
-2.952411817143973494e+00   7.349467966436149197e-05   1.897780427083772120e-02   4.633104771587460147e-01   4.922031591585000476e-01   5.053166665011994407e-01
-2.941960801954655480e+00   7.446482527028575439e-05   1.922831537596158755e-02   4.694262752770170244e-01   4.984934649104106330e-01   5.118236393012347563e-01
-2.931509786617112923e+00   7.543651633006729837e-05   1.947922554835055872e-02   4.755518159367524422e-01   5.047894647501413035e-01   5.183378512537134553e-01
-2.921058771279570365e+00   7.640947142734527415e-05   1.973046212064095972e-02   4.816853250891500737e-01   5.110892922191999643e-01   5.248573927738900968e-01
-2.910607756090252352e+00   7.738340950091146617e-05   1.998195251717668069e-02   4.878250309242900262e-01   5.173910864222560635e-01   5.313803592303637524e-01
-2.900156740752709794e+00   7.835805030328693761e-05   2.023362437242286552e-02   4.939691667620019766e-01   5.236929950471512774e-01   5.379048540453332805e-01
-2.889705725563391780e+00   7.933311471981746132e-05   2.048540561336278584e-02   5.001159730634427980e-01   5.299931764745863250e-01   5.444289908542844225e-01
-2.879254710225849223e+00   8.030832527586707729e-05   2.073722459046540775e-02   5.062637006284448349e-01   5.362898031067133697e-01   5.509508969298506642e-01
-2.868803694888306666e+00   8.128340644825524802e-05   2.098901015810473308e-02   5.124106125588160365e-01   5.425810634118336528e-01   5.574687152779244093e-01
-2.858352679698988652e+00   8.225808510213464665e-05   2.124069178737042832e-02   5.185549870124172012e-01   5.488651647765235841e-01   5.639806075719826506e-01
-2.847901664361446095e+00   8.323209091263056498e-05   2.149219967494359410e-02   5.246951198611774503e-01   5.551403362553263277e-01   5.704847569839889276e-01
-2.837450649023903537e+00   8.420515667133586870e-05   2.174346482223993987e-02   5.308293266232378960e-01   5.614048305591782251e-01   5.769793702280285874e-01
-2.826999633834585524e+00   8.517701869129097494e-05   2.199441913998374104e-02   5.369559450159460123e-01   5.676569266814203152e-01   5.834626802672061574e-01
-2.816548618497042966e+00   8.614741720040325302e-05   2.224499554979664923e-02   5.430733374359710819e-01   5.738949324405608898e-01   5.899329489368909663e-01
-2.806097603307724953e+00   8.711609660393228912e-05   2.249512805197667262e-02   5.491798926140124548e-01   5.801171861617887560e-01   5.963884686764684417e-01
-2.795646587970182395e+00   8.808280591449732923e-05   2.274475183653472746e-02   5.552740283255648279e-01   5.863220594437548172e-01   6.028275653898194086e-01
-2.785195572632639394e+00   8.904729898235565417e-05   2.299380334265716322e-02   5.613541928425949123e-01   5.925079586215867833e-01   6.092485999550969478e-01
-2.774744557443321380e+00   9.000933483965823658e-05   2.324222034759948138e-02   5.674188671037281306e-01   5.986733269603128349e-01   6.156499704947805407e-01
-2.764293542105778823e+00   9.096867803078819933e-05   2.348994205198638718e-02   5.734665667967026037e-01   6.048166467490048159e-01   6.220301145454162350e-01
-2.753842526768236265e+00   9.192509880347084206e-05   2.373690912916022119e-02   5.794958435631268889e-01   6.109364404957771111e-01   6.283875102961048453e-01
-2.743391511578918252e+00   9.287837340692906246e-05   2.398306380217070030e-02   5.855052868780518116e-01   6.170312728014299974e-01   6.347206785338449508e-01
-2.732940496241375694e+00   9.382828437437059244e-05   2.422834991671878394e-02   5.914935258307697508e-01   6.230997521231101954e-01   6.410281844773600968e-01
-2.722489481052057680e+00   9.477462064182933627e-05   2.447271297184392541e-02   5.974592298739910268e-01   6.291405314915629043e-01   6.473086385262051268e-01
-2.712038465714515123e+00   9.571717787575952357e-05   2.471610020451545445e-02   6.034011108889971720e-01   6.351523105415374237e-01   6.535606983760509081e-01
-2.701587450376972566e+00   9.665575854997245726e-05   2.495846060949918205e-02   6.093179236706499635e-01   6.411338359520939445e-01   6.597830694845693289e-01
-2.691136435187654552e+00   9.759017216070552440e-05   2.519974499489256378e-02   6.152084672831870105e-01   6.470839027504065033e-01   6.659745064362652123e-01
-2.680685419850111995e+00   9.852023542261542860e-05   2.543990603273408105e-02   6.210715862957629785e-01   6.530013554862993397e-01   6.721338141755307527e-01
-2.670234404512569437e+00   9.944577230685070835e-05   2.567889826883434229e-02   6.269061710224586026e-01   6.588850884067445346e-01   6.782598482020245623e-01
-2.659783389323251424e+00   1.003666142050039492e-04   2.591667816511182901e-02   6.327111585558354845e-01   6.647340464130037097e-01   6.843515155813592044e-01
-2.649332373985708866e+00   1.012826000514215524e-04   2.615320413117573975e-02   6.384855335379769903e-01   6.705472257582761886e-01   6.904077756891431328e-01
-2.638881358796390852e+00   1.021935763210993664e-04   2.638843652378261573e-02   6.442283281472225287e-01   6.763236739376828899e-01   6.964276401145463868e-01
-2.628430343458848295e+00   1.030993971858101441e-04   2.662233768715155727e-02   6.499386230823945843e-01   6.820624905879477673e-01   7.024101736185081046e-01
-2.617979328121305738e+00   1.039999244565943968e-04   2.685487193811425186e-02   6.556155472002614948e-01   6.877628270279013689e-01   7.083544936776626777e-01
-2.607528312931987724e+00   1.048950276625658324e-04   2.708600558646407155e-02   6.612582780123266168e-01   6.934238866472149931e-01   7.142597709126368155e-01
-2.597077297594445167e+00   1.057845840791691607e-04   2.731570694225284729e-02   6.668660418629658304e-01   6.990449249865445802e-01   7.201252291983856191e-01
-2.586626282256902609e+00   1.066684786484682482e-04   2.754394629520765317e-02   6.724381134269237226e-01   7.046252491202477097e-01   7.259501450472715112e-01
-2.576175267067584596e+00   1.075466039991610602e-04   2.777069591989905425e-02   6.779738158354881028e-01   7.101642176664675343e-01   7.317338476478811859e-01
-2.565724251730042038e+00   1.084188604307917788e-04   2.799593007166438496e-02   6.834725205769631717e-01   7.156612405764258833e-01   7.374757186763201133e-01
-2.555273236540724024e+00   1.092851557700753271e-04   2.821962494950782871e-02   6.889336465909389196e-01   7.211157781096568797e-01   7.431751912579296349e-01
-2.544822221203181467e+00   1.101454054124531302e-04   2.844175870683095242e-02   6.943566605302591288e-01   7.265273409681711758e-01   7.488317501398575882e-01
-2.534371205865638910e+00   1.109995321420971504e-04   2.866231140495414942e-02   6.997410756263262588e-01   7.318954890439662853e-01   7.544449304174672966e-01
-2.523920190676320896e+00   1.118474660778545350e-04   2.888126499915843678e-02   7.050864513483372509e-01   7.372198309512119074e-01   7.600143170804884996e-01
-2.513469175338778339e+00   1.126891445932305549e-04   2.909860331802345546e-02   7.103923928988550296e-01   7.425000233985277198e-01   7.655395443941188649e-01
-2.503018160001235781e+00   1.135245121286699086e-04   2.931431201495472011e-02   7.156585500304304404e-01   7.477357698791009533e-01   7.710202945664466068e-01
-2.492567144811917768e+00   1.143535201052586330e-04   2.952837854589972222e-02   7.208846165015790897e-01   7.529268199958618624e-01   7.764562970804572695e-01
-2.482116129474375210e+00   1.151761268042691348e-04   2.974079213824403281e-02   7.260703293174327611e-01   7.580729685812583885e-01   7.818473278136103266e-01
-2.471665114285057196e+00   1.159922971447661054e-04   2.995154373338467305e-02   7.312154673277673211e-01   7.631740541685390067e-01   7.871932074768568377e-01
-2.461214098947514639e+00   1.168020026169231009e-04   3.016062596951111716e-02   7.363198508066304271e-01   7.682299584427667583e-01   7.924938010810099742e-01
-2.450763083609972082e+00   1.176052210342762056e-04   3.036803311763222255e-02   7.413833398905486094e-01   7.732406045596091904e-01   7.977490162169836863e-01
-2.440312068420654068e+00   1.184019363988445390e-04   3.057376104674759329e-02   7.464058337282467592e-01   7.782059561695404692e-01   8.029588020749313104e-01
-2.429861053083111511e+00   1.191921387453544049e-04   3.077780718362316953e-02   7.513872694986373224e-01   7.831260163171729349e-01   8.081231483339242905e-01
-2.419410037745568953e+00   1.199758239064775640e-04   3.098017045217099294e-02   7.563276209308821274e-01   7.880008258386185238e-01   8.132420835225506739e-01
-2.408959022556250940e+00   1.207529933370370541e-04   3.118085122805562201e-02   7.612268971961858588e-01   7.928304621443171829e-01   8.183156737865603381e-01
-2.398508007218708382e+00   1.215236539742823831e-04   3.137985130261439215e-02   7.660851420269710887e-01   7.976150382101954150e-01   8.233440218720804449e-01
-2.388056992029390369e+00   1.222878179448144492e-04   3.157717380717952466e-02   7.709024318693323830e-01   8.023547006345270738e-01   8.283272651300930267e-01
-2.377605976691847811e+00   1.230455024633260040e-04   3.177282318693087221e-02   7.756788752446971413e-01   8.070496288766165760e-01   8.332655747597061957e-01
-2.367154961354305254e+00   1.237967295511149866e-04   3.196680512821040848e-02   7.804146109753320459e-01   8.117000333851861482e-01   8.381591538850731160e-01
-2.356703946164987240e+00   1.245415258655234751e-04   3.215912651447994791e-02   7.851098071091278108e-01   8.163061544167542483e-01   8.430082363565558623e-01
-2.346252930827444683e+00   1.252799225267085662e-04   3.234979538158987838e-02   7.897646598275619434e-01   8.208682608393843561e-01   8.478130855362718821e-01
-2.335801915489902125e+00   1.260119548512077421e-04   3.253882084898038207e-02   7.943793917660942894e-01   8.253866483628250483e-01   8.525739924786122081e-01
-2.325350900300584112e+00   1.267376621681755462e-04   3.272621307223009396e-02   7.989542508557243572e-01   8.298616382882861853e-01   8.572912746579212095e-01
-2.314899884963041554e+00   1.274570876645888683e-04   3.291198320308492270e-02   8.034895093471637884e-01   8.342935764287601197e-01   8.619652748725145086e-01
-2.304448869773723541e+00   1.281702780872321301e-04   3.309614331250469721e-02   8.079854619321524822e-01   8.386828311648930612e-01   8.665963592403177485e-01
-2.293997854436180983e+00   1.288772836448718380e-04   3.327870636540262300e-02   8.124424251267655661e-01   8.430297927226483301e-01   8.711849164771707787e-01
-2.283546839098637982e+00   1.295781577169703822e-04   3.345968614542934455e-02   8.168607354351459238e-01   8.473348712779140701e-01   8.757313559409870551e-01
-2.273095823909320412e+00   1.302729566976704005e-04   3.363909721468660158e-02   8.212407483659817098e-01   8.515984958874741606e-01   8.802361065431240084e-01
-2.262644808571777411e+00   1.309617398270411233e-04   3.381695487015157903e-02   8.255828373686826538e-01   8.558211133491714362e-01   8.846996155857151933e-01
-2.252193793234234853e+00   1.316445689388966612e-04   3.399327507855855884e-02   8.298873922436265094e-01   8.600031865538824150e-01   8.891223470603640822e-01
-2.241742778044916840e+00   1.323215083045846440e-04   3.416807443606199868e-02   8.341548181574036658e-01   8.641451934296476844e-01   8.935047805705735868e-01
-2.231291762707374282e+00   1.329926244646471910e-04   3.434137012476801143e-02   8.383855345816062510e-01   8.682476258190148233e-01   8.978474101842410793e-01
-2.220840747518056268e+00   1.336579859989972909e-04   3.451317985338927391e-02   8.425799738440213904e-01   8.723109879757466878e-01   9.021507428782451488e-01
-2.210389732180513711e+00   1.343176634031794314e-04   3.468352182529303718e-02   8.467385803485774076e-01   8.763357957266262321e-01   9.064152976903020464e-01
-2.199938716842971154e+00   1.349717288704268289e-04   3.485241468222393529e-02   8.508618092014326173e-01   8.803225750489210855e-01   9.106416042454268389e-01
-2.189487701653653140e+00   1.356202561312643158e-04   3.501987746288619946e-02   8.549501251998323781e-01   8.842718610159684411e-01   9.148302016755422983e-01
-2.179036686316110583e+00   1.362633203275581727e-04   3.518592957042081248e-02   8.590040020381184416e-01   8.881841969473138754e-01   9.189816377509302248e-01
-2.168585670978568025e+00   1.369009977936937726e-04   3.535059071590115898e-02   8.630239209282735136e-01   8.920601330018855801e-01   9.230964674211954435e-01
-2.158134655789250012e+00   1.375333659293466785e-04   3.551388088547999256e-02   8.670103697978698287e-01   8.959002253323494758e-01   9.271752519492272304e-01
-2.147683640451707454e+00   1.381605030757367949e-04   3.567582030843572533e-02   8.709638425099751613e-01   8.997050352638775728e-01   9.312185580699924303e-01
-2.137232625262389440e+00   1.387824883066959955e-04   3.583642940322193798e-02   8.748848375460436255e-01   9.034751279603613350e-01   9.352269566032261894e-01
-2.126781609924846883e+00   1.393994013628307592e-04   3.599572876046679831e-02   8.787738575908762284e-01   9.072110719620068986e-01   9.392010219897911627e-01
-2.116330594587304326e+00   1.400113224415706751e-04   3.615373908875941372e-02   8.826314082090873647e-01   9.109134378568124468e-01   9.431413309080807217e-01
-2.105879579397986312e+00   1.406183321140433938e-04   3.631048119318521644e-02   8.864579973210837682e-01   9.145827977170156720e-01   9.470484616973853242e-01
-2.095428564060443755e+00   1.412205112048332454e-04   3.646597594427727906e-02   8.902541344450632943e-01   9.182197243235157291e-01   9.509229935604227579e-01
-2.084977548722901197e+00   1.418179406308787982e-04   3.662024423641638271e-02   8.940203296814249745e-01   9.218247901402413236e-01   9.547655054932852048e-01
-2.074526533533583184e+00   1.424107013094277809e-04   3.677330696406313354e-02   8.977570931325165038e-01   9.253985667130112391e-01   9.585765756677381288e-01
-2.064075518196040626e+00   1.429988740726795802e-04   3.692518499971696178e-02   9.014649343645412261e-01   9.289416241109678118e-01   9.623567808573900706e-01
-2.053624503006722612e+00   1.435825395027833852e-04   3.707589915130928698e-02   9.051443613673856303e-01   9.324545298919343361e-01   9.661066953545941471e-01
-2.043173487669180055e+00   1.441617778986040838e-04   3.722547015362185491e-02   9.087958803451123835e-01   9.359378488649153782e-01   9.698268907359839375e-01
-2.032722472331637498e+00   1.447366691209930607e-04   3.737391862833247536e-02   9.124199947405461364e-01   9.393921421245918779e-01   9.735179348499126695e-01
-2.022271457142319484e+00   1.453072925299742123e-04   3.752126506779527443e-02   9.160172048392957178e-01   9.428179666418039506e-01   9.771803913951401244e-01
-2.011820441804776927e+00   1.458737269135801959e-04   3.766752981666469935e-02   9.195880073211366579e-01   9.462158748086004767e-01   9.808148194519452634e-01
-2.001369426467234369e+00   1.464360503626796625e-04   3.781273303957346371e-02   9.231328944709226159e-01   9.495864136597385041e-01   9.844217726634869603e-01
-1.990918411277916356e+00   1.469943402273217751e-04   3.795689470985975922e-02   9.266523539033808543e-01   9.529301245860120062e-01   9.880017989408669266e-01
-1.980467395940373798e+00   1.475486730495244292e-04   3.810003459221186772e-02   9.301468681394092775e-01   9.562475429133275862e-01   9.915554400282210468e-01
-1.970016380751055785e+00   1.480991244504373749e-04   3.824217221353141960e-02   9.336169138947532087e-01   9.595391972066519282e-01   9.950832307667274446e-01
-1.959565365413513227e+00   1.486457691264320418e-04   3.838332686192364590e-02   9.370629620553548866e-01   9.628056092309454916e-01   9.985856990633679153e-01
-1.949114350075970670e+00   1.491886807330740990e-04   3.852351755673683043e-02   9.404854769459167763e-01   9.660472932436153792e-01   1.002063365142001894e+00
-1.938663334886652656e+00   1.497279318555002324e-04   3.866276304091294247e-02   9.438849161431569490e-01   9.692647558057337909e-01   1.005516741348349674e+00
-1.928212319549110099e+00   1.502635939666417751e-04   3.880108177020019644e-02   9.472617302124506367e-01   9.724584955247621565e-01   1.008946331883498138e+00
-1.917761304211567319e+00   1.507957373527942554e-04   3.893849189393353699e-02   9.506163622386206713e-01   9.756290026001112059e-01   1.012352632318592516e+00
-1.907310289022249528e+00   1.513244310675918491e-04   3.907501124314999297e-02   9.539492475357923551e-01   9.787767585470704690e-01   1.015736129307944990e+00
-1.896859273684706748e+00   1.518497429367855127e-04   3.921065733182244745e-02   9.572608136775153653e-01   9.819022362181913932e-01   1.019097300611936596e+00
-1.886408258347164191e+00   1.523717394530176386e-04   3.934544732968832392e-02   9.605514798334219284e-01   9.850058991781303064e-01   1.022436614432698176e+00
-1.875957243157846177e+00   1.528904857756261673e-04   3.947939806219903647e-02   9.638216567679932512e-01   9.880882017012088125e-01   1.025754529411527338e+00
-1.865506227820303620e+00   1.534060457176663348e-04   3.961252600716873296e-02   9.670717467587438554e-01   9.911495886961596558e-01   1.029051494550419665e+00
-1.855055212630985606e+00   1.539184816647281076e-04   3.974484727381132759e-02   9.703021430844470663e-01   9.941904952272786478e-01   1.032327948697680631e+00
-1.844604197293443049e+00   1.544278546080520269e-04   3.987637761129164682e-02   9.735132302338967980e-01   9.972113467158445488e-01   1.035584320764880717e+00
-1.834153181955900491e+00   1.549342240694580200e-04   4.000713238934060917e-02   9.767053834326595574e-01   1.000212558500938709e+00   1.038821029253300665e+00
-1.823702166766582478e+00   1.554376481059695496e-04   4.013712659944916605e-02   9.798789686722239045e-01   1.003194535874338600e+00   1.042038482289423085e+00
-1.813251151429039920e+00   1.559381833010966016e-04   4.026637485261752580e-02   9.830343426550499641e-01   1.006157674038872019e+00   1.045237077580647433e+00
-1.802800136091497363e+00   1.564358847269430356e-04   4.039489136957039733e-02   9.861718525556927295e-01   1.009102357891921375e+00   1.048417202174733553e+00
-1.792349120902179349e+00   1.569308059315953623e-04   4.052268997750056029e-02   9.892918359413015450e-01   1.012028961964339002e+00   1.051579232394859620e+00
-1.781898105564636792e+00   1.574229989613708431e-04   4.064978411581381124e-02   9.923946209118722495e-01   1.014937850563005117e+00   1.054723533987163453e+00
-1.771447090375318778e+00   1.579125142991501035e-04   4.077618682020511115e-02   9.954805257114957007e-01   1.017829377419900982e+00   1.057850461737868120e+00
-1.760996075037776221e+00   1.583994009141792818e-04   4.090191073551859707e-02   9.985498590423103060e-01   1.020703886000624339e+00   1.060960359801549346e+00
-1.750545059700233663e+00   1.588837062077812896e-04   4.102696810172910130e-02   1.001602919722266671e+00   1.023561709198832714e+00   1.064053561365341460e+00
-1.740094044510915650e+00   1.593654760316146697e-04   4.115137075865692856e-02   1.004639996800230639e+00   1.026403169460089471e+00   1.067130388776646788e+00
-1.729643029173373092e+00   1.598447547100668986e-04   4.127513015175028610e-02   1.007661369697150588e+00   1.029228578930238225e+00   1.070191153696589126e+00
-1.719192013835830535e+00   1.603215849869568503e-04   4.139825731832279254e-02   1.010667307870070308e+00   1.032038239159416504e+00   1.073236156775395633e+00
-1.708740998646512521e+00   1.607960080696774912e-04   4.152076289895199196e-02   1.013658071090404622e+00   1.034832441378743528e+00   1.076265687939669258e+00
-1.698289983308969964e+00   1.612680636288225900e-04   4.164265713738297958e-02   1.016633909441585493e+00   1.037611466518301606e+00   1.079280026409731752e+00
-1.687838968119651950e+00   1.617377897795944930e-04   4.176394987572748518e-02   1.019595063201856888e+00   1.040375585115062229e+00   1.082279440586106256e+00
-1.677387952782109393e+00   1.622052231212774587e-04   4.188465056465674047e-02   1.022541763093115286e+00   1.043125057566212321e+00   1.085264188320558265e+00
-1.666936937444566613e+00   1.626703987094591517e-04   4.200476825622843219e-02   1.025474230105793083e+00   1.045860133984845453e+00   1.088234516748004088e+00
-1.656485922255248822e+00   1.631333500821783731e-04   4.212431161063862756e-02   1.028392675663694300e+00   1.048581054374389643e+00   1.091190662467254491e+00
-1.646034906917706042e+00   1.635941092926539804e-04   4.224328890467304171e-02   1.031297301830318203e+00   1.051288048841381606e+00   1.094132851762020575e+00
-1.635583891580163485e+00   1.640527068681758437e-04   4.236170802109182065e-02   1.034188301049706826e+00   1.053981337375549776e+00   1.097061300355377300e+00
-1.625132876390845471e+00   1.645091718602247749e-04   4.247957646157153599e-02   1.037065856462401570e+00   1.056661130164524565e+00   1.099976213737325681e+00
-1.614681861053302914e+00   1.649635318678544047e-04   4.259690135274284140e-02   1.039930142052842843e+00   1.059327627752927770e+00   1.102877787329970438e+00
-1.604230845863984900e+00   1.654158129994764709e-04   4.271368943632269932e-02   1.042781322408464328e+00   1.061981020839976031e+00   1.105766206258691042e+00
-1.593779830526442343e+00   1.658660399457602419e-04   4.282994708793844835e-02   1.045619553179250483e+00   1.064621490728659081e+00   1.108641645828765343e+00
-1.583328815188899785e+00   1.663142359582160537e-04   4.294568031159765042e-02   1.048444980942727645e+00   1.067249209221460493e+00   1.111504271399245791e+00
-1.572877799999581772e+00   1.667604228668912521e-04   4.306089474425751212e-02   1.051257743315519466e+00   1.069864338746921328e+00   1.114354238514416506e+00
-1.562426784662039214e+00   1.672046211281450726e-04   4.317559566816138450e-02   1.054057969254518667e+00   1.072467032661002850e+00   1.117191693218255510e+00
-1.551975769324496657e+00   1.676468498003409367e-04   4.328978800456196457e-02   1.056845778903652944e+00   1.075057435126683503e+00   1.120016771913230125e+00
-1.541524754135178643e+00   1.680871265840291797e-04   4.340347632409730094e-02   1.059621283847195672e+00   1.077635681371241549e+00   1.122829601628851925e+00
-1.531073738797636086e+00   1.685254678472880270e-04   4.351666485333436502e-02   1.062384587269515235e+00   1.080201897856919002e+00   1.125630300199865319e+00
-1.520622723608318072e+00   1.689618886180194971e-04   4.362935747277967014e-02   1.065135783906510092e+00   1.082756202256964340e+00   1.128418976224516701e+00
-1.510171708270775515e+00   1.693964026447576936e-04   4.374155773258118357e-02   1.067874960428941478e+00   1.085298703833610823e+00   1.131195729468120748e+00
-1.499720692933232957e+00   1.698290223663108736e-04   4.385326884468936787e-02   1.070602195251059818e+00   1.087829503282183419e+00   1.133960650683504934e+00
-1.489269677743914944e+00   1.702597589566658218e-04   4.396449369445231542e-02   1.073317558813680517e+00   1.090348693015152026e+00   1.136713821908355904e+00
-1.478818662406372386e+00   1.706886223725939753e-04   4.407523485290863047e-02   1.076021113884292779e+00   1.092856357461566175e+00   1.139455316778945848e+00
-1.468367647068829829e+00   1.711156213193409513e-04   4.418549456792780772e-02   1.078712915340766854e+00   1.095352572888074638e+00   1.142185200328363459e+00
-1.457916631879511815e+00   1.715407633020013859e-04   4.429527477747619707e-02   1.081393010495220963e+00   1.097837407719975067e+00   1.144903529323115121e+00
-1.447465616541969258e+00   1.719640546648286623e-04   4.440457711976762006e-02   1.084061439341830191e+00   1.100310922791700952e+00   1.147610352526130084e+00
-1.437014601352651244e+00   1.723855005580353123e-04   4.451340292469050525e-02   1.086718234347535228e+00   1.102773171173658362e+00   1.150305710499755607e+00
-1.426563586015108687e+00   1.728051050255633564e-04   4.462175323647202957e-02   1.089363421005347554e+00   1.105224198704961580e+00   1.152989636172907950e+00
-1.416112570677566129e+00   1.732228709753287003e-04   4.472962880599453545e-02   1.091997017646769708e+00   1.107664043839874157e+00   1.155662154664900187e+00
-1.405661555488248116e+00   1.736388002106416392e-04   4.483703009890901287e-02   1.094619035639869953e+00   1.110092737851414268e+00   1.158323283499970380e+00
-1.395210540150705336e+00   1.740528934901722636e-04   4.494395731111935216e-02   1.097229479767305449e+00   1.112510305200634431e+00   1.160973032995636478e+00
-1.384759524813162779e+00   1.744651504936689361e-04   4.505041035993011256e-02   1.099828348010208900e+00   1.114916763356188945e+00   1.163611406060406805e+00
-1.374308509623844765e+00   1.748755698736162412e-04   4.515638889738574080e-02   1.102415631873843394e+00   1.117312123114760247e+00   1.166238398531276976e+00
-1.363857494286302208e+00   1.752841492920043749e-04   4.526189231976506661e-02   1.104991316619394315e+00   1.119696388834450884e+00   1.168853999420289780e+00
-1.353406479096984194e+00   1.756908854010502403e-04   4.536691976260318754e-02   1.107555381142436346e+00   1.122069558340754281e+00   1.171458190801567545e+00
-1.342955463759441637e+00   1.760957739123841835e-04   4.547147011855681015e-02   1.110107798409086355e+00   1.124431623348454146e+00   1.174050948264069305e+00
-1.332504448421899079e+00   1.764988095808368070e-04   4.557554203321771691e-02   1.112648535353795154e+00   1.126782569384852550e+00   1.176632240817054420e+00
-1.322053433232581066e+00   1.768999862328892749e-04   4.567913391245919524e-02   1.115177553058698479e+00   1.129122375973525827e+00   1.179202031085313962e+00
-1.311602417895038508e+00   1.772992968256948397e-04   4.578224393767658246e-02   1.117694807125689138e+00   1.131451016995537850e+00   1.181760275690707074e+00
-1.301151402557495951e+00   1.776967334117947024e-04   4.588487005667619967e-02   1.120200247453984943e+00   1.133768460500941488e+00   1.184306925042612146e+00
-1.290700387368177937e+00   1.780922872009742676e-04   4.598700999964784597e-02   1.122693818630071005e+00   1.136074669085871403e+00   1.186841923736494442e+00
-1.280249372030635380e+00   1.784859485794619235e-04   4.608866128412238833e-02   1.125175460048729148e+00   1.138369600021052586e+00   1.189365210691997188e+00
-1.269798356841317366e+00   1.788777071030498344e-04   4.618982121319530065e-02   1.127645105869670372e+00   1.140653205227593059e+00   1.191876719114555394e+00
-1.259347341503774809e+00   1.792675515613538983e-04   4.629048689211999468e-02   1.130102685422631481e+00   1.142925431667335401e+00   1.194376376916734372e+00
-1.248896326166232251e+00   1.796554699597775555e-04   4.639065522365039967e-02   1.132548123093672476e+00   1.145186221253113645e+00   1.196864106611475576e+00
-1.238445310976914238e+00   1.800414495580357694e-04   4.649032291798873423e-02   1.134981338568033848e+00   1.147435511088389593e+00   1.199339825567496298e+00
